263668244659982336,"Republican Campaign Ad by Grover Norquist Americans for Tax Reform Callously Exploits Sandy Disaster To Attack Obama URL",1,1,0,0,0,0
263668676908167168,"Addictiing Info GOP CampaignAd Callously Exploits Disaster With ‰Û÷Sandy‰Ûª Attack on Obama URL American Socialists",1,0,0,1,0,0
263668708529041408,"Gov Christie earned my respect when he told Fox News to go blow when they tried to get him to politicize Sandy",0,0,0,1,0,0
263669703321464834,"Thank god that USER still had the guts to still post about real issues like gun rights during Sandy GREAT JOB",0,1,0,0,0,0
263670168331354112,"The Hideous Inequality Exposed by Hurricane Sandy URL via USER USER uspoli ows NYC gentrification",0,1,0,0,0,0
263671956522561537,"Surprise Sandy victims are being looted Oh the depravity of man",0,1,1,0,0,0
263672469762736128,"Hurricane Sandy should send the message that neither climate change nor urban sustainability issues can be ignored URL",0,0,0,0,0,1
263673170383499264,"Unbelievable damage from sandy Praying for those affected",1,0,0,0,0,0
263673271218761728,"Political superpacks should be cancelling bogus ads and giving millions to Sandy victims redcross",0,0,0,0,0,0
263673748383744000,"IRS warning of Sandy related scams URL Fraud Hurricane Disaster",0,1,0,0,0,0
263673848552099840,"I‰Ûªm sure USER is sincere when he praises Obama but can‰Ûªt imagine it hurts his bipartisan bona fides for 2016 either",0,0,0,1,0,0
263674309891997697,"Finally ‰ÛÏ USER Bikes rule this city right now USER nyc sandy‰Û�",0,0,0,0,0,1
263675114099453952,"So sad that people take advantage looting and posing as con ed workers Be careful sandy",0,1,0,0,0,0
263675578757033984,"My prayers go out to all who have suffered loss as a result of Sandy",1,0,0,0,0,0
263677715218038784,"hey USER if climate change is a hoax then did 46 liberals fake their own deaths yesterday you re a fucking idiot frankenstorm",1,1,0,0,0,0
263677746226548736,"LOVE USER thoughtful intelligent conscientious Sandy",1,0,0,0,0,0
263678654708604929,"anyone else feeling weirdly territorial about the crazy destruction of Sandy it s a twisted emotion of sympathetic jealousy Katrina NOLA",1,0,0,0,0,0
263678677957611521,"Christie not wanting to be the political tool of either party yet MSNBC politicizes Sandy Claim Christie praises Obama amp disses Romney",0,0,0,1,0,0
263679587958013953,"Hurricane Sandy The Power of Compassion URL mhsm mentalhealth trauma disaster",1,0,0,0,0,0
263682733530816512,"Extremely Blessed Over 110 homes God Bless ALL Queens NYC Sandy URL",1,0,0,0,0,0
263682901869228033,"Wow MSM Convinced me Obama deserves be Re elected because Sandy Sit room Photo amp Mitt Romney s selfish Charity JOKIN URL",0,0,0,1,0,0
263683885571919872,"NY s senior senator speaks the truth There are a group of people who re climate change deny the truth USER sandy",0,1,0,0,0,0
263684686377783297,"Sandy has a message to US we need to develop a national emergency sensibility about everything healthcare SocialSecurity education",0,0,0,0,0,0
263684700055425024,"USER Atlanta Ga appreciates your natural leadership real down to earth sincerity true love for your fellow man Much love brotha",0,0,1,1,0,0
263685480338579457,"Sandy you fucked everyone you whore _Ù÷Ð hurricanesandy sandy aftermath destruction URL",1,0,0,0,0,0
263685610592694273,"Sending our support love and best wishes to all of those affected by Hurricane Sandy The Social Co",1,0,0,0,0,0
263685637591408640,"The kindness of strangers sandy URL",1,0,0,0,0,0
263685785369341952,"So Romney won t eliminate FEMA Truth It s Immoral To Borrow Money 4 Disaster Relief URL cc USER Obama Sandy",0,0,0,1,0,0
263686221656633345,"Who to trust in the world of social media journalism Many fake photos and fabricated stories CNN even duped Sad sandy",0,1,0,0,0,0
263686347531886592,"Remember when RandPaul wanted to attach a personhood amendment to an aid bill Sandy",0,0,0,1,0,0
263687388222607360,"USER did you die HurricaneSandy hurt you",1,0,0,0,0,0
263687698458476544,"I maintain a profound respect for govchristie newjersey sandy USER humanitarian",0,0,0,1,0,0
263688029410041856,"Devastating Hopefully not all is lost or ruined NYU Sandy ‰ÛÏ USER America Sandy destroyed years of medical research URL",1,0,0,0,0,0
263688516448436224,"We must learn IMO to renew a national emergency sensibility about education poverty HealthCare Employment SocialSecurity Sandy",0,0,0,0,0,1
263689537203609600,"Frightening images of Sandy destruction in NewJersey URL via USER",1,0,0,0,0,0
263689880155066368,"I profoundly respect USER USER unity sandy humanitarian It s great to see both party members URL",0,0,1,0,0,0
263690084103110656,"Hearts go out to the people affected by hurricanesandy definitely a severe storm resilience empathy",1,0,0,0,0,0
263690678486327297,"USER USER Welcome to NJ Mr President Love bi partisanship",0,0,1,0,0,0
263691887175671808,"Shorter Libs How dare Romney politicize Benghazi political situation Now excuse us while we politicize Sandy natural disaster",0,0,0,1,0,0
263692400810151936,"Love hearing how everyone is coming 2gether after Sandy and showing Love kindness and true neighborly generosity Sandy",1,0,1,0,0,0
263693619305779200,"Sandy lmbo foolery URL",0,0,0,0,0,1
263693658010828800,"Whoa USER who lied about Sandy power outages is a hedge fund guy and a Republican campaign advisor URL",0,1,0,0,0,0
263693948810326016,"Love how USER executed an apolitical response to Hurricane Sandy meanwhile everyone else clamors at the chance to be political",0,0,0,1,0,0
263694169413931008,"USER USER Dear Ignorant Twit no matter who is in office the PRESIDENT of the UNITED STATES serves all in distress Sandy",0,0,0,1,0,0
263694174782644224,"Unbelievable devastation sandy",1,0,0,0,0,0
263694381255643137,"Globalization twitter style Somalia s al Shabaab tweets about Sandy saying the punishing winds a recompense for crimes against Islam",0,0,0,0,0,0
263694615855640578,"Hurricane Sandy caused by sheer GOP malice and bigotry Sounds as plausible no",0,0,0,1,0,0
263695776314707968,"USER Your mind s muddled Panic not desirable in a Storm Resign nowNot giving2Red Cross Obama tarnished them SmaritanPurse4 Mitt",0,0,0,1,0,0
263696219623264256,"Perspective Patience Understanding Compassion That s what s going to help us this week sandy",1,0,1,0,0,0
263696248727560192,"What is this crap that nobody has Assassins Creed 3 or Assassins Creed Liberation Sandy you really are a bitch aren t you WTF",0,0,0,0,0,1
263696301592551424,"Watching USER tour Sayreville his compassion and the devastation literally brought me to tears",1,0,0,0,0,0
263697311929077762,"Would it be fair to postpone election day to give a fair chance for all voters to get to the polls Sandy",0,1,0,0,0,0
263697802385829888,"The chaos begins gaslines destruction sandy URL",1,0,0,0,0,0
263698456781135872,"Always admired USER since watching Brick City Seeing his tweets to his Newark citizens is heartwarming Love a politician who cares",1,0,0,1,0,0
263700308520230912,"USER as a Liberal I would like to thank you for your Honor and Dignity in this time of need politics is not needed in tragedies",0,0,0,0,0,0
263700514158551040,"USER USER seriously restores my faith in some leaders truly caring about people",0,0,0,1,0,0
263700572761378818,"USER Kellogg Fdn Some schools in area did lose power but most of our customers did not lose power or endure any significant damage Sandy",1,0,0,0,0,0
263700890194681856,"MSM Politics should stay out of Sandy but after Romney answers my political question about FEMA amp then Ill get mad when he doesnt answer me",0,0,0,1,0,0
263701853320130560,"USER USER President Obama and Gov Christie best example of American unity",0,0,1,1,0,0
263702187299966976,"No respect for looters Sandy",0,1,0,0,0,0
263703766891651072,"USER Thank you Mayor Booker I love you sir Agape brother",0,0,0,0,0,0
263703972727099395,"Both American anti gay preacher amp al Qaeda say Sandy is God s punishment URL amp URL Whoops",0,0,0,1,0,0
263704287836778496,"Hate based Left once again trying to use FEAR to gain political power claiming Romney would do away w FEMA Again they re lying Sandy",0,1,0,1,0,0
263704438533943297,"FoxNews accusing the POTUS of politisizing sandy Idiots FoxNews RW Nazi propoganda terrorist machine",0,0,0,1,0,0
263705515777986560,"The Hideous Inequality Exposed by Hurricane Sandy in NYC URL",0,1,0,0,0,0
263707187115868162,"Gov Christie empathy is so fake Arggghh sandy politics",0,1,0,1,0,0
263707201590423552,"Victims of Sandy Protect your rights and don t be a victim twice URL Keep ALL documents Discrimination FEMA",0,1,0,0,0,0
263707276370649088,"Other side of Sandy Caribbean devastation devastation URL",1,0,0,0,0,0
263707605862604800,"USER is obligation abrogated for all saints this year sandy",0,0,0,0,0,0
263708408706899969,"Gender hurricanesandy languageispowerful whatdoyouthink URL",0,0,0,0,0,0
263708433621057536,"USER USER USER Yes Bravo to Gov Christie for courage to be honest amp to President for his leadership to NJ et al",0,0,0,1,0,0
263708831299805184,"President Obama beginning his apology tour of New Jersey trampling American values by telling residents he s sorry for their losses Sandy",1,0,1,1,0,0
263710401257172992,"Sandy me dejÌ_ sin barbero jajaa timetogetahaircut roughlooking URL",0,0,0,0,0,1
263711029408702464,"USER USER Should I feel guilty about celebrating SFGiants win while the victims of Sandy suffer",0,0,1,0,0,0
263711327263019008,"trespassing keansburg nj hurricanesandy destruction URL",1,0,0,0,0,0
263711693358637056,"Such A Sad World URL Sandy",0,0,0,0,0,1
263711702191849472,"USER it s pathetic that you re using Sandy as another form of propaganda to aid in the smear campaign against Romney You should be ashamed",0,0,0,1,0,0
263712338757185536,"Law firms courts and schools struggle to cope in HurricaneSandy s wake URL",1,0,0,0,0,0
263713379389145089,"‰ÛÏ USER Rabbi says Sandy divine justice 4 New York s gay marriage URL 4 2nd class citizens We LGBT r powerful",0,1,0,0,1,0
263714051593469952,"Rabbi claims Hurricane Sandy is divine justice for New York s gay marriage law URL And I thought it was global warming",0,1,0,0,0,0
263716527797317632,"RIDICULOUS Rabbi claims HurricaneSandy is divine justice for New York s gaymarriage law URL",0,0,0,0,1,0
263717257253883904,"I knew the gays would b blamed 4 Sandy Rabbi claims Hurricane Sandy is divine justice 4 New York s gay marriage law URL",0,1,0,0,1,0
264121975927107584,"USER God Bless NJ",1,0,0,0,0,0
263717885703254016,"Dear right wing hate mongering preachers who say Sandy was divine justice for the sin of homosexuality Go F yourselves dickheads",1,0,0,0,1,0
263719746749480960,"Why do they keep zooming into Liberty Island What happened to the Statue of Liberty sandy",0,0,0,0,0,1
263721493421248512,"Project Veritas email says organization is committed to anti voter fraud campaign come Hell or high water sandy",0,1,0,0,0,0
263722034910076928,"Sweet salvation crackerbarrel sandy omnomnom applecranberryicedtea URL",0,0,0,0,0,1
263722150417010688,"NYC The Hideous Inequality Exposed by Hurricane Sandy URL OWS p2",0,1,0,0,0,0
263722183023542272,"Think Sandy was bad An EMP terrorist attack could kill hundreds of millions of Americans tcot USER",1,0,1,0,0,0
263723239866507264,"FEMA response under a democratic admin is a testament to the value purpose of the federal government sandy gop tcot VOTE DEM Obama",0,0,0,1,0,0
263723297257185280,"The Hideous Inequality Exposed by Hurricane Sandy URL via USER",0,1,0,0,0,0
263723368673579008,"Difference between priorities amp principles USER has shifted priority due to events but not principles he espoused at GOP convention",0,0,0,1,0,0
263723535334268929,"PHOTOS Viewer Images Worst Sandy Destruction URL",1,0,0,0,0,0
263723739806564352,"Holy sandy",0,0,0,0,0,1
263724317072842754,"True Leaders Thank you USER USER USER USER USER USER USER USER",0,0,0,1,0,0
263724848390492161,"USER In FL Gov Rick Scott treats public servants like criminals We know who the criminal is Public servants Sandy heroes",0,0,1,0,0,0
263725776476729345,"Good to hear radio again especially listening to republican politicians praising the need for and the power of government sandy",0,0,0,1,0,0
263726004646854656,"USER You have to love how inter partisan collegiality legitimately CONFUSES people Obama Christie Sandy",0,0,0,1,0,0
263727211004178434,"Por Sandy me Qede sin Dulces",0,0,0,0,0,1
263727508736839680,"Social media has made sandy coverage truly 24 hours digital journalists do great job Need to be mindful when people need space amp privacy",0,0,0,0,0,0
263728314512973824,"That s terrible should be illegal USER 6 50 for a bag of ice Unbelievable sandy pricegouging NJ",0,1,0,0,0,0
263729642404458497,"Nyack orders sale and distribution of alcohol prohibited until further notice Why No street lights and a strained police force Sandy",0,1,0,0,0,0
263729794582200321,"USER Traffic signals may not work during outages If u must drive remember obey 4 way stop rule at intersections Sandy yea Bedford",0,0,0,1,0,0
263730714841849856,"MichaelStewartAllen both republican amp democratic parties should give all remaining money raised in campaigning to disaster relief sandy",1,0,0,1,0,0
