661988832456273920,"Shameful scumbag . USER supports Thieving Corrupt Cowardly Cops Fox Lake Black Lives Matter",0,1,0,0,0,0
564119115254603777,"Being Black Not A Crime -TODAY-GOLFWALK FOR JUSTICE -seattle blacklivesmatter protest URL /  … Black Lives Matter Ferguson",0,1,0,0,0,0
683714372124950528,"Oregon Under Attack blm ps note. Illegal aliens and those who swore an allegiance to a religion that openly swears to kill me. Ya. GTFO",1,0,0,0,0,0
587620532310249473,"Black Lives Matter shouldn't the message be to obey the law & not resist arrest? Stop martyring criminals. Eric Harris Mike Brown",0,0,0,1,0,0
601082574061084672,"“Which oppression is worse, sexism or racism?” URL   women Black Lives Matter",1,1,0,0,0,0
667431025983815680,"Jesus is the Heavenly Father’s ultimate and supreme statement of His abundant love for us. Always Loved Brent Lokker BLM",0,0,0,0,1,1
613358550790881281,"Yes, YOU who flies Confederate Flag are a racist & a traitor URL   usa history Charleston Shooting Black Lives Matter",1,1,1,0,0,0
752415377791913984,"USER USER USER except trump isn't killing people or causing damage like BLM are",1,0,0,0,0,0
753757309570920448,"Thats what i been saying shit crazy! my new slogan is yea Alllivesmatter butwholivesmattermore ? URL",0,0,0,0,0,1
751863685748895744,"Police group director: Obama caused a 'war on cops' - POLITICO BLM URL  …",1,0,0,0,0,0
590575364503646208,"istandwith Dr West ! CornelWest arrested for civil disobedience in Ferguson Black Lives Matter URL USER justicia",0,0,0,1,0,0
630760398543687680,"Bernie Sanders' complete racial justice / civil rights agenda: Bernie2016 Feelthe Bern Black Lives Matter URL",0,1,0,0,0,0
652528930851844097,"USER USER Always reference: ""The Democrats RACIST HATE GROUP blacklivesmatter"" when speaking of that RACIST SCUM!",1,0,0,0,0,0
649146137748701185,"USER USER Black Lives Matter lazy,trashy,whiney,obsessed with Entertainment&full of Selective Empathy URL",0,0,0,0,0,0
713838527658737664,"Black Lives Matter Solidarity Wall. B L M T Otentcity URL",0,0,1,0,0,0
688811613864890368,"URL # … Another PrezClinton injustice bundymilitia Yall Qaeda Black Lives Matter Arrest Gov Snyder Resign Rahm Hammonds",0,1,0,0,0,0
540610839192293377,".with Liberty and Justice for all. ohwait blacklivesmatter nojusticenopeace thisstopsnow… URL /",0,1,0,0,0,0
728787355520356359,"mother's day is paganism and idolatry iuic israelite blacklivesmatter mothersday blacktwitter URL",0,0,0,0,0,1
615578416117624833,"Injustice Is . Black Lives Matter Dead By Cop Must Stop We Wise Up We Rise Up No Boycotts No Justice URL",0,1,0,0,0,0
727090537237454849,"stop shaving, it's your manly dignity blacktwitter iuic blackmen Blacklivesmatter hispanictwitter URL",0,0,0,0,0,1
754749847282999296,"BLM ""Peaceful protests"" that incite violence need to be stopped. Protest verbiage is inciting violence We Stand With Police USER",1,0,0,0,0,0
647801636610379776,"USER This traitor supports Bernie Sanders,who votes war yrly.voted4war on Black Libyans Black Lives Matter URL",0,0,1,0,0,0
546795229287047168,"Respect people ! NYPD N Y P D LivesMatter Black Lives Matter Ismaaiyl Brinsley illuminati Eric Garner URL",0,0,0,0,0,0
590609133470121984,"Holy hell. URL  … Black Lives Matter",0,0,0,0,0,1
695594612203876352,"God bless Trayvon Martin's soul Trayvon Martin Black Lives Matter",0,0,0,0,0,0
755448744397582336,"USER USER then why not say alllivesmatter ? . if it really is ""bc it's not ONLY about black people.""",0,0,0,0,0,1
663827711979204608,"J Sotomayor objects to shoot first think second policing - good on you civilrights Black Lives Matter URL  …",0,0,0,0,0,1
540576658059964417,"regram USER Liberty and justice for some. blacklivesmatter ericgarner URL /",0,1,0,0,0,0
557221035729498113,"""one has a moral responsibility to disobey unjust laws."" M L K Day2015 Letter From Birmingham Black Lives Matter URL",0,0,0,1,0,0
526034101720326144,"hey USER are you supporting the Newbury Street Shutdown ? Black Lives Matter",0,0,0,0,0,0
755119582537392128,"USER I'm fine being a racist, long as I'm not a traitor 2 my country. Fuck BLM & all u terrorist sympathizers who defend them.",1,1,1,0,0,0
751259454914465792,"An eye for an eye makes the whole world blind . bluelivesmatter All Lives Matter",1,0,0,0,0,0
540867921141334016,"""It is not the creature of an hour, the sudden outburst of uncontrolled fury, or unspeakable brutality of an insane mob"" Black Lives Matter",0,0,0,0,0,1
610290355196588032,"Black Lives Matter Protesters Disrespect Veteran, Stomp on US Flag – “F*ck This Flag!” (VIDEO) URL /  …",0,0,0,1,0,0
733326456214986752,"PRAY All Lives Matter & Black Lives Matter share our deepest sympathy & COMPASSION with Egypt, France & All Lives envolved! Egypt Air Crisis!",1,0,0,0,0,0
729061522358444032,"Black Lives Matter URL  … This hurts URL",0,0,0,0,0,1
537074754734522369,"Black Lives Matter ! Justice for Mike Brown !",0,1,0,0,0,0
571530348149936129,"JUSTICE Free Black Llama Blacklivesmatter",0,1,0,0,0,0
703242893343981568,"USER Hallow points and holy groun EMO : URL  … Stay Woke Black Lives Matter Please Share",0,0,0,0,0,1
676822002712322048,"Solidarity listening to AAPI Undoc support for Black Lives Matter NIIC",0,0,1,0,0,0
540287558450950144,"injustice after injustice smh Black Lives Matter",0,1,0,0,0,0
593217741772836864,"URL   Justice for Freddie Gray Black Lives Matter",0,1,0,0,0,0
743471346546524160,"LIFE All Lives Matter Team G O D T A N I Aspeaks God. URL",0,0,0,0,0,1
658284168422535168,"Obey the law and live! Wow why is that such a hard concept for the negro ppl. To understand? someblklivesmatter Somedo Not blacklivesmatter",0,0,0,1,0,0
594164570442362881,"JUSTICE SERVED ! FINALLY Black Lives M A T T E R URL",0,1,0,0,0,0
699295087906279424,"Asian solidarity with Ferguson Black Lives Matter URL",0,0,1,0,0,0
595018739449335808,"Holy Moley. Tel Aviv In Solidarity Black Lives Matter Black Spring",0,0,0,0,0,1
752196880340119552,"USER blm To BLM followers: the BLM Ldrs are spreading hate. Don't be swayed. Look to others who speak kindness and reasonableness",1,0,0,0,0,0
546432217958723584,"satx4 solidarity blacklivesmatter in sanantonio justiceformarquisejones. USER USER URL",0,0,1,0,0,0
751798521389420544,"Solidarity USER blm URL",0,0,1,0,0,0
544500122701139968,"Justice for all! BLACKLIVESMATTER URL /",0,1,0,0,0,0
654137665202221056,"You can't be serious. BLM has zero relevance URL  … Very visible at tonight's debate: influence of Bernie's crowds and B L M activists on the candidates",0,0,0,0,0,1
751444617392861184,"micahxavierjohnson disgrace to his country, family, military all for a thug organization like idiotic B L M.",0,0,0,0,0,0
618432418677149696,"USER USER USER USER join the Uhuru Solidarity Movement URL   White people that support BLM",0,0,1,0,0,0
679112909906145280,"BREAKING: Mall of America Seeks Restraining Order Against Black Lives Matter Terrorist Group URL   tcot teaparty pjnet",0,0,0,0,0,0
755646548709638144,"Yeah, they are trying a coup: propaganda and chaos activism. BLM URL  … B L M loser threatening a coup if Trump is elected. Bikers For Trump Trump NRA 2 A URL  … URL",0,0,0,0,0,1
595233292967923712,"Serve & protection? Enforce with pure aggression Disregarding objection Haiku Poetry Micropoetry Black Lives Matter URL",1,0,0,0,0,0
676399173311324160,"Remembering All Lives Matter Sandy Hook -- 26 URL",0,0,0,0,0,1
685068246983307264,"The Israeli army unit that recruits teens with autism URL  … All Lives Matter IDF",0,0,0,0,0,1
542321868024594432,"USER nothing excuses officers' disregard of Eric Garner's pleas. perhaps not intent, but depraved indifference. Black Lives Matter",0,0,0,0,0,1
662257631847981056,"Right Wing Logic u need guns to shoot tyrants, but always obey the police! tcot Unite Blue Black Lives Matter URL",0,0,0,1,0,0
540634956934811648,"Ferguson2 Cal occupation, one of the most emotional protests I've attended USER Black Lives Matter URL",0,0,0,0,0,1
540349381317115905,"With liberty and justice for some. I Cant Breathe wecantbreathe nypd cnn Black Lives Matter URL",0,1,0,0,0,0
602986332646932480,"farm365 stopviolence alllivesmatter URL  … ""Some time soon” is not soon enough for them. make the connection URL",0,0,0,0,0,1
610252265182507009,"Black Lives Matter Protesters Disrespect Veteran, Stomp on US Flag – “F*ck This Flag!” (VIDEO) URL /  …",0,0,0,1,0,0
751172026937798656,"Where are yall All Livesmatter people at? URL  … Dylan Noble, a young 19 year old country boy with a promising future SHOT to death by Fresno PD WHERE is ALM? URL",1,0,0,0,0,0
675887322559324160,"USER Black Lives Matter is a degenerate hate group that is causing more harm than good.",1,0,0,0,0,0
590639870097432577,"Justice for Freddie Gray! Black Lives Matter Shut It Down",0,1,0,0,0,0
581829246500343808,"SAE MORE cowardly republiKKKan racist exposed. Ernie Chambers blacktwitter ferguson Black Lives Matter tcot gop URL",1,1,0,0,0,0
697528275665604609,"More from Queen Bey performing about and speaking about blackness. Check it. Beyoncé Black Lives Matter . URL",0,0,0,0,0,1
704124144841990148,"Justice for India Cummings Say Her Name Black Lives Matter",0,1,0,0,0,0
728826760800948224,"mother's day is paganism and idolatry iuic israelite blacklivesmatter mothersday blacktwitter URL",0,0,0,0,0,1
542487444440891392,"""The moment calls for moral grandeur and spiritual audacity."" Then and now. beaconny blacklivesmatter",0,0,0,0,0,1
670677853181255680,"CNN Obama Aclu Ap UN Black Lives Matter Chicago Your completely void of Humanity compassion and Truth .",1,0,0,0,0,0
587755868185321472,"standing in solidarity I Am Walter Scott Black Lives Matter URL",0,0,1,0,0,0
537089000478371840,"In solidarity Ferguson Black Lives Matter",0,0,1,0,0,0
754323571195912193,"To all my brothers and sisters in blue . Thin Blue Line Back The Blue Support Police Blue Lives Matter All Lives Matter URL",0,0,1,0,0,0
717428029333585920,"blacklivesmatter is about innocent people being killed or hurt because some of those sworn to serve and protect act as judge & executioner",1,0,0,0,0,0
653295538448674816,". USER USER BE EMBARRASSED Racism Religious intolerance Government Malfeasance Cover March Million Man March MMM BLM Black Lives Matter",1,0,0,0,0,0
669955779047370752,"Black Lives Matter Chicago CNN ACLU AP UN Slavery Segregation oppression theft BLOOD BLOOD BLOOD GREED GREED GRED That's the truth",1,0,0,0,0,0
637704584589410304,"If Black Lives Matter loses your support over a little traffic or delay, maybe you didn't really support the movement from start. Black Fair",0,0,0,0,0,1
710416940045479936,"JIHAD !-Leftists & Black Lives Matter Threaten MASSIVE Riots and 'Largest Civil Disobedience Act of the URL",0,0,0,1,0,0
751988139602870272,"USER USER Alllivesmatter All Lives Matter !",0,0,0,0,0,1
724191060327456768,"USER ""blacklivesmatter"", like ""the Patriot act""",0,0,0,0,0,1
720363718845050880,"Am I a traitor for supporting Black Lives Matter URL   URL",0,0,1,0,0,0
610937465503879168,"Why All Lives Matter Demonstrates a Lack of Empathy Black Lives Matter URL   URL",1,0,0,0,0,0
565523866844672000,"Our thoughts & prayers are with the families of the young Muslims killed in North Carolina at this time Chapel Hill Shooting All Lives Matter",1,0,0,0,0,0
612510759042428928,"Stop The Violence Rally 2015. Support the city of Flint to help stop the violence All Lives Matter URL",1,0,0,0,0,0
698923424714915841,"Kindness is always stronger than brutality and killings Stop Killing Us Black Lives Matter URL",1,0,0,0,0,0
699791053721763840,"Black Lives Matter URL  … The disrespect URL",0,0,0,0,0,0
755571417849012225,"Democrats refuses to label BLM a hate or terrorist group. Sad.  All Lives Matter URL /  …",0,0,0,0,0,0
693546018911211522,"This constant abuse, degradation and destruction of black girls / women's bodies needs to stop Gynnya Mc Millen sayhername Black Lives Matter",1,0,0,0,0,0
651081468781981696,"Black Lives Matter has invaded sacred police groun EMO Dunkin Donuts. URL  …",0,0,0,0,1,0
602990421648760832,"Call me boring I call me Activist! Black Lives Matter",0,0,0,0,0,1
550780935546101760,""" USER : USER USER USER USER USER Black Lives Matter respect life.""",0,0,0,0,0,1
559539191491489793,"Stupid Shit White People Say . White People: All Lives Matter White People: Blue Lives Matter White People: # … URL",0,0,0,0,0,1
736897304813146112,"Until the empathy and compassion of the oppressors outweigh the benefits, we are doomed to fail. BLM Women Rights Equal Rights",1,0,0,0,0,0
681645047440392196,"USER Justice for Tamir Rice. Blacklivesmatter",0,1,0,0,0,0
627487993520082944,"I always holler alllivesmatter but Cecil The Lion changed that. Now its human rights vs animal rights Good morning Amerikkka, nice day huh",0,1,0,0,0,1
647240922611236864,"Jeremy Mc Dole say his name. No sanctuary for the hopeless. No compassion or empathy for Blk pain. Black Lives Matter Beyond sick of cruelty.",1,0,0,0,0,0
724062847093870592,"homosexuality is a sin blacklivesmatter africanamerican iuic bible Hispanic Twitter blackjesus URL",0,0,0,0,1,0
585935523404886017,"Every single life on this planet is someone's baby . All Lives Matter",0,0,0,0,0,1
612446538720112640,"I'm in this sacred space. Black Lives Matter URL",0,0,0,0,1,0
557210388581081089,"Still relevant, today. ""One has a moral responsibility to disobey unjust laws."" -Martin Luther King Black Lives Matter Birmingham Jail",0,0,0,1,0,0
752128080546828288,"funny how the same ppl saying blm incites violence are guilty of inciting violence themselves USER URL  …",1,0,0,0,0,0
556654688712794112,"it is another form of suffering but still they suffer Black Lives Matter",1,0,0,0,0,0
751252002546421760,"We need change ! Fight the injustice and corruption of this society! blacklivesmatter alllivesmatter staywoke URL",0,1,0,0,0,0
543794656719273984,"Obama's Thugs Destroy ALL Empathy for CivilRight Protests, I Cant Breathe Black Lives Matter Ferguson Eric Garner All Lives Matter NYC cnn",1,0,0,0,0,0
537737829791453184,"Powerful statement of solidarity and demand for justice from our allies and friends PWN-USA Black Lives Matter URL",0,1,1,0,0,0
669740872833957888,"They have until then to charge them but if it was a black man his ass would be charged before he walked in the door Black Lives Matter",0,0,0,0,0,1
703244189610483712,"USER USER USER Hallow points and holy groun EMO : URL  … Stay Woke Black Lives Matter Please Share",0,0,0,0,0,1
666307236390699008,"Solidarity with Black Lives Matter. URL",0,0,1,0,0,0
667691804557447170,"Right Wing Logic u need guns to shoot tyrants, but always obey the police! tcot Unite Blue Black Lives Matter URL",0,0,0,1,0,0
656696178738728960,"Black Lives Matter= Islam. Killing cops creates chaos and destabilize law enforcement giving Islamist free reign. 1) URL  …",1,0,0,1,0,0
543665736082681856,"USER USER USER USER Much love and appreciation for your positivity and support. bike C H I Black Lives Matter",0,0,1,0,0,0
628537125970034689,"Right-wing logic: u need guns to shoot tyrants, but always obey the police! tcot Unite Blue Black Lives Matter URL",0,0,0,1,0,0
