588652820095770624,"There's always one .FBR Capital Upgrades Netflix $NFLX to Outperform; $900 Target USER URL",0,0,0,0,0,1
595895313577152512,"If you have USER you can see the newest episode of FOODIE CALL on the Discover USER tab. It's delicious!",0,0,0,0,0,1
594917383086678017,"Playing hooky from paper writing and walking all over centralpark ues and still drinking hot… URL",0,0,0,0,0,1
592677391580995585,"PROTESTORS PLEASE DON'T ruin funeral for Freddie Gray! Family doesn't want any violence! Local news says mayor of Baltimore is afraid of this",1,0,0,0,0,0
590200600492711937,"RT USER : Just spoke w / USER about Freddie Gray. Mosby is joining call for release of city video near arrest scene ht…",0,0,0,0,0,1
594109681364140032,"RT USER : Turkish President Erdoğan slams international media, referring to Freddie Gray as 'that black person' URL",0,0,0,0,0,0
587535504456953856,"RMVonTwit: RMVonTwit: RMVonTwit: RMVonTwit: RMVonTwit: RMVonTwit: RMVonTwit: RMVonTwit: RMVonTwit: RMVonTwit: RMVo… URL",0,0,0,0,0,1
594893110653554688,"Feeds back. Looks like noms stayed the same. Which makes Bobby a dead man walking. And Bruno a lucky, lucky man. Hesthe Real Player B B C A N3",0,0,0,0,0,1
594504843454193664,"Baltimore Riots in Dallas . Cops are at staging ground .",0,0,0,0,0,1
588537745225682946,"Wild Wild West Mountain Bar in Ballys Atlantic City. @ Mountain Bar at Bally's Wild Wild West URL",0,0,0,0,0,1
590962786114506752,"RT USER : ""We are going to Shut City Hall Down Until All 6 Officers Are in Jail"" Baltimore Now Freddie Gray URL",0,1,0,0,0,0
596504780719136768,"2 Jocks Enjoy Anal Followed By Felching gayporn gaysex edm sex adult gay",0,0,0,0,0,1
591962359989673984,"RT USER : RT USER : RAW VIDEO: Freddie Gray Dragged By Baltimore Cops Before Having Spine Severed URL http:…",0,0,0,0,0,0
590720618229866497,"RT USER : Watch n share viral Freddie Gray URL",0,0,0,0,0,1
593170636647866368,"It's not just about Freddie Gray , that's what y'all aren't understanding .",0,1,1,0,0,0
593384621213097985,"Freddie Gray baltimore we r working on creating &amp; updating a map Communities in Opposition to Deadly Enforcement URL",0,0,0,0,0,0
589658466576240641,"If the police needed a reason to kill, they wouldn't kill.",0,0,1,0,0,0
590658940595240961,"Negavitivity will not bring him back please keep it peaceful Baltimore Freddie Gray",1,0,0,0,0,0
594606415253123072,"Now Playing The Jacksons - Heartbreak Hotel :: Tune In :",0,0,0,0,0,1
591901655450419200,"Im not a designer btw , I just do it for fun when im bored .",0,0,0,0,0,1
591403617455747072,"RT USER : LIVE: Freddie Gray protesters in Baltimore are surrounding a police cruiser: URL URL",0,0,0,0,0,1
593598631388798976,"The Washington Post reports saying Freddie Gray did this to himself is a way to prepare America for no justice Baltimore Uprising",0,1,0,0,0,0
590262807431618563,". USER sits down with USER to talk about the Freddie Gray case and how his community is reacting A B C2 In Focus",0,0,0,0,0,1
596286528516534273,"USER please do a video on girls don't get dressed up for boys 💞",0,0,0,0,0,1
587282907137441792,"On house arrest 😅",0,0,0,0,0,1
590890846154846208,"USER you gotta stop talking nonsense",0,0,0,0,0,1
587482683065769985,"THE DISCOUNTED URL The more I listen to cherry bomb stranger it gets",0,0,0,0,0,1
587641349417107456,"❗️ RT USER : Keep pushing even when it look like nothing gone come from it",0,0,0,0,0,1
589476798687092736,"God is my redeemer 💕",0,0,0,0,0,1
593511492252602370,"RT USER : Naps After School Are Just Heaven 🙈😇",0,0,0,0,0,1
594053700806578176,"USER Baltimore Uprising Oaklandis Baltimore Oakland N Y Cto Baltimore MYLIFEMATTERS Eradicate Affluenza",0,0,1,0,0,0
595647519104827393,"Need to balance security with user experience. Can't be too heavy handed. Telerik Next panel",0,0,0,0,0,1
590175599949393920,"USER USER yea, they Def should have gone activist short. If bod responds after stock dropsz then get long, boom!",0,0,0,0,0,1
594655602711863297,"10 Things All White Folks Need to Consider about the Baltimore Uprising URL via USER",0,0,0,0,0,0
590546358773374977,"👉🏼MAY 3rd👈🏼 USER Poetry Open Mic Skyview Hookah Lounge 216 South St, Philly 6:30pm-10pm $5 Featuring: USER Share.",0,0,0,0,0,1
590635552388620289,"I wish I can explain how lovely my nap was on the train .",0,0,0,0,0,1
590667838370754561,"RT USER : The Curriculum for Creativity (ARTistic Pursuits Review) hsreviews art USER URL",0,0,0,0,0,1
590384110075514880,"Getting involved ! USER USER USER USER local USER philly",0,0,0,0,0,1
588382703977943040,"Und grade beim Training wurde ich schief angeguckt , weil ich ( wieder ) was nicht konnte .",0,0,0,0,0,1
588519067935473666,"Hang on here!",0,0,0,0,0,1
590896330270179329,"RT USER : USER u made excellent points on today's show. I just tweeted Roland about u bc I couldn't find your page. …",0,0,0,0,0,1
594790083041087488,"Baltimore Baltimore Uprising one Baltimore I WasRaisedHere URL",0,0,1,0,0,0
590177816165089280,"RT USER : RT USER : Freddie Gray. Spine severed in custody of USER . Officers refuse to say how it happened http: / / …",0,1,0,0,0,0
591583968807542784,"New job opening at Smith Transport in Lynn - OTR Regional Drivers jobs",0,0,0,0,0,1
593290137380986880,"URL Ben ""Chimp Choking Champion"" Garrison made Fox NEWS in relation to Baltimore Uprising. Ben ""One Man Klan"" Garrison",0,0,0,0,0,1
589838119119097856,"Freddie Gray 346th killed by police in 2015 April 19th . Gray was killed in a van by Baltimore PD . Every8 Hours",0,1,0,0,0,0
588231829444026369,"Who is calik fussing with 😂 😂",0,0,0,0,0,1
590334169412022273,"RT USER : We pushed ourselves. Now help us push Congress. Tomorrow 5pm, Capitol West Lawn. March2 Justice Freddie Gray URL .…",0,0,1,0,0,0
591813125038579712,"I'm tired of feeling this way 😥 😥",0,0,0,0,0,1
587607653246963713,"Writers to give marathon reading of pro-vaccination book in Dumbo - URL Google Alerts",0,0,0,0,0,1
593323253973659648,"If arrested, save all documentation jail gives you. I've been charged for things that appear on no night-of documentation Baltimore Uprising",0,1,0,0,0,0
588712005076389890,"Job Opportunity - SQL Server Engineer - TS / SCI in Washington, DC URL job",0,0,0,0,0,1
587574738874138624,"USER LOL. Girllla! I got home after 3am, then had to jump up at 8:30am to work on a team paper. That lasted ALL day until 11:30pm 😨😢",0,0,0,0,0,1
591204786453749760,"Hello USER I've been covering the Freddie Gray Rallies in Baltimore - got room for me today?",0,0,0,0,0,1
593635683845148672,"The Best Advice From 8 Successful Bu . Worksnaps P R Oductivity …",0,0,0,0,0,1
587628532899143680,"abstract URL USER USER Trending Abstract URL",0,0,0,0,0,1
588499833666670593,"Bad weather migration release. The new brewery is coming along nicely! URL",0,0,0,0,0,1
594886360789573633,"Missing Prison Divest &amp; J4 J Movement15 to support Baltimore Uprising Can't be everywhere at 1 time. But proud WE ARE BUILDING EVERYWHERE!",0,0,1,0,0,0
590330216645537792,"RT USER : They abducted Freddie Gray off his bike, drug him violently into a van, and fucking beat him to death. And White America rem…",0,0,1,0,0,0
592977057337901056,"Red Velvet Berbagi Kisah Promosi “Ice Cream Cake” &amp; Kehidupan di Asrama URL [via KoreanIndo]",0,0,0,0,0,1
594716084156108800,"Wow . SNL skit on the empty Orioles game and the Baltimore Riots was amazing .",0,0,1,0,0,0
588933379246141440,"As soon as the night stick come out, Imma beat somethin up!",0,0,0,0,0,1
590489202598490114,"R . I . P . Gary",0,0,0,0,0,1
596488459063177216,"I just want my hippo .",0,0,0,0,0,1
592791630563934208,"RT USER : Freddie Gray protester: ""Listen to me! Do not give them a reason!"" URL",0,1,0,0,0,0
588278874422685697,"GLOUCESTER URL",0,0,0,0,0,1
589895750508740608,"While in custody of Baltimore police department , Freddie Gray suffered brutal injuries ranging from a severed spine to a crushed voice box",0,0,0,0,0,0
592797884254388224,"RT USER : Our city needs prayer, strong voices &amp; leaders! Freddie Gray Pray For Baltimore Baltimore Police Baltimore Riots URL …",0,0,0,0,0,0
587939988085571584,"call me on shaniquas phone URL",0,0,0,0,0,1
593606534741000192,"RT USER : USER RT / USER : Crowd steadily growing . Houston. Solidarity. Baltimore Uprising URL",0,0,1,0,0,0
587141543565389824,"RT USER : Team USER USER w great idea USER matching college prospects w current students. valuesandventures URL .…",0,0,0,0,0,1
590252852666363904,"MORE on Freddie Gray: ""And when Mr. Gray was taken out of that van, he could not talk &amp; he could not breathe .I am deeply troubled by this""",1,0,0,0,0,0
591721131318636544,"RT USER : Baltimore P EMO Freddie Gray not buckled in during ride, police failed to get medical attn in timely manner The Lead http: / / …",0,0,1,0,0,0
593096899135152128,"I mourn Freddie Gray but this is so much bigger than him . This is about people of color being KILLED every day with NO REPERCUSSIONS Bmore",0,1,1,0,0,0
591639027800997888,"RT USER : This, the latest update from the USER Dept. re: Freddie Gray. URL",0,0,0,0,0,1
593033483280318464,"Barack Obama doesn't care about Black people Baltimore Riots Black Lives Matter",0,0,1,0,0,0
591957611588780032,"RT USER : Today Justice4 Freddie Coverage by USER LIVE Reporters USER USER Freddie Gray URL .…",0,0,0,0,0,1
591657733151191040,"Now I really want to dye my hair blue before giving invited talk @ int'l conf next mo. USER USER URL",0,0,0,0,0,1
593328751024320513,"While people were getting mad about property damage , cops shot and killed another unarmed man . Baltimore Riots Terrence Kellum",0,1,1,0,0,0
594704697920991233,"Handcuffed Woman Shot Dead by Black Cops White Lives Matter Black Lives Matter Freddie Gray tcot Baltimore Riots",0,0,1,0,0,0
588458270681079808,"USER I did this whole experience wrong lol . And I did a little but I took kids to the park over there",0,0,0,0,0,1
592514976797040640,"RT USER : We know that we have to change everything. That's why we fight. That's why we won't quit. Baltimore Freddie Gray http:…",0,0,1,0,0,0
589845279567904768,"RT USER : Freddie Gray. 2pm. 1034 N Mount, Police Station. Protest. Baltimore. Today.",0,0,1,0,0,0
592999453264629761,"RT USER : Here's everything that's happened to date revolving Freddie Gray and Baltimore URL",0,0,1,0,0,0
591353100017016833,"RT USER : Family. Protest. Baltimore. Freddie Gray URL",0,0,0,0,0,1
592396721742831616,"Don't get it twisted, he loves me. bestfriends sushiwiththeboys tomo rowan USER URL",0,0,0,0,0,1
593976757985931264,"RT USER : When it's ok to riot according to main stream media: Baltimore Uprising Baltimore Riots URL",0,0,1,0,0,0
593383129731223553,"Maryland Athletes Ask : Are We Still * Thugs * When You Pay To Watch Us Play Sports ? Baltimore Riots Balitmore Uprising",0,1,1,0,0,0
589151935200014336,"USER make sure you eat a juicy lucy while you're there and why are you there",0,0,0,0,0,1
594133495707906048,"RT USER : WATCH: USER responds to police van witness interview in Freddie Gray case. URL Justice For F…",0,0,0,0,0,1
589214843015684096,"RT USER : Baltimore City Paper drops veteran cartoonist over his ""lazy,"" offensive humor. URL",0,0,0,0,0,1
594944807128072192,"No Pimps No Butterflies . Fight the Power , Transform the People , 4 Revolution ! USER Freddie Gray blood crip",0,1,0,0,0,0
588844805125378048,"USER USER problem solved 98problemsbutcassieaintone",0,0,0,0,0,1
588319395967033345,"No I cannot cuff you , shorty you a SIDEBITCH 😂",0,0,0,0,0,1
595631624357830658,"RT USER : weturn1 happyanniversary pupusas are on special today with other food specials USER … URL",0,0,0,0,0,1
594524798715211777,"The news of a remarkable day in Baltimore: 6 officers charged in Freddie Gray deaths, joy replaces anger on streets URL",0,1,0,0,0,0
594210925093265408,"USER ""I was actually the guy out there. I was in overalls and hat, but I was actually the guy working the cones out there.""",0,0,0,0,0,1
593681639231737857,"If you looked closely , there was one person at the Baltimore Orioles game . Baltimore Uprising Baltimore Riots",0,0,0,0,0,1
592031731651248128,"RT USER : “ USER : USER You have the best hair on NXT. 😋❤️” duh 💁😉",0,0,0,0,0,1
596467183875653632,"USER I love to see the Yankees not marketing this milestone.",0,0,0,0,0,1
589549087055220736,"3:00 PM: 64.3°F, Humidity: 54 percent, Barometer: 30.307 in., Low: 39.0°F at 6:31 AM, High: 65.9°F at 1:18 PM, Rain today: 0.00 in.",0,0,0,0,0,1
593292325121581056,"Wtf looting have to do with racial equality? Baltimore Uprising",1,0,1,1,0,0
596022715552833536,"😂 😂 😂 Directioners4 Music",0,0,0,0,0,1
594452597953658880,"RT USER : Great UNFILTERED Soror USER w / former PGCounty States Atty USER my former Cheverly neighbor Freddie Gray h…",0,0,0,0,0,1
592993040169574400,"RT USER : What are the plans for neighborhood clean ups today? Who is organizing them? Baltimore Riots",0,0,1,0,0,0
596068780356177920,"down for anything but only with you",0,0,0,0,0,1
591011930338435072,"Pushing up front at the Baltimore Police Station Barricade Freddie Gray Rally Live Now! URL",0,0,0,0,0,1
594579869536808960,"RT USER : rt and fav fast for a solo group DM with Harry Liam Niall Louis Zayn Luke Ashton Michael Mbf, Tell me which…",0,0,0,0,0,1
594537871580602370,"tfw you're going to midtown",0,0,0,0,0,1
593221625954365441,"RT USER : ""They're allowing large roving crowds to gather, you need to keep them dispersed."" by USER on Baltimore Riots …",0,0,0,1,0,0
589820770592825345,"See, now the FA Cup Final is guaranteed to be awesome. Arsenal wins for the second year in the row, or USER gets his silverware.",0,0,0,0,0,1
591846001234804736,"USER right? It's like you read it and then you see the illustration and go OH GOD and have to read it again haha",0,0,0,0,0,1
595214609117814785,"Fedspeak warrants attention today as voters Evans ( very dovish ) and Williams ( moderately dovish ) are scheduled to speak on jobs / economy .",0,0,0,0,0,1
591012099804893185,"RT USER : so Deborah Jones is in Tennessee, where she can do less harm Ambassador explains challenges in US- Libya relations http: / / …",0,0,0,0,0,1
594353728985112576,"Death of Natasha Mc Kenna shocked by stun gun in jail is ruled an accident Baltimore Uprising",0,1,0,0,0,0
590690999325876225,"Protein bowl! tofunoodles beanburger homemade nomnomnom delicious B O Din N Y C @ East Village,… URL",0,0,0,0,0,1
595382706306822144,"yoga fitness (@ Shanti Yoga And Fitness) on Yelp URL",0,0,0,0,0,1
593589430788739073,"RT USER : USER When will they arrest the cops who killed Freddie Gray and the other unarmed black people?",0,0,1,1,0,0
591966303067463680,"RT USER : Citizen activists are trying to shut down Baltimore TODAY Freddie Gray URL URL",0,0,0,0,0,1
590643272382570496,"RT USER : Role Model. N B A Community Assist Damian Lillard URL",0,0,0,0,0,1
590027187853533184,"Freddie Gray Black Lives Matter Lord In Your Mercy Dies In Hospital One Week After Arrest In Baltimore « CBS Baltimore URL",1,0,0,0,0,0
